<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 070502 1924 120.0200000 120.0900000 120.0100000 120.0500000 0
USDJPY 1 070502 1925 120.0300000 120.1000000 119.9700000 120.0100000 0
USDJPY 1 070502 1926 119.9900000 120.0500000 119.9700000 120.0200000 0
USDJPY 1 070502 1927 119.9900000 120.0600000 119.9600000 120.0200000 0
USDJPY 1 070502 1928 120.0000000 120.0600000 119.9700000 120.0400000 0
USDJPY 1 070502 1929 119.9900000 120.1100000 119.9800000 120.0700000 0
USDJPY 1 070502 1930 120.0500000 120.1200000 120.0300000 120.0700000 0
USDJPY 1 070502 1931 120.0500000 120.1200000 120.0200000 120.0800000 0
USDJPY 1 070502 1932 120.0400000 120.1100000 120.0300000 120.0900000 0
USDJPY 1 070502 1933 120.0600000 120.1100000 120.0300000 120.0900000 0
USDJPY 1 070502 1934 120.0600000 120.1000000 120.0300000 120.0800000 0
USDJPY 1 070502 1935 120.0400000 120.1000000 120.0300000 120.0800000 0
USDJPY 1 070502 1936 120.0500000 120.1000000 120.0100000 120.0500000 0
USDJPY 1 070502 1937 120.0400000 120.0800000 119.9800000 120.0400000 0
USDJPY 1 070502 1938 120.0000000 120.0700000 119.9900000 120.0400000 0
USDJPY 1 070502 1939 120.0300000 120.0800000 119.9900000 120.0400000 0
USDJPY 1 070502 1940 120.0300000 120.0800000 120.0000000 120.0600000 0
USDJPY 1 070502 1941 120.0300000 120.0900000 119.9900000 120.0500000 0
USDJPY 1 070502 1942 120.0100000 120.1100000 120.0100000 120.0900000 0
USDJPY 1 070502 1943 120.0700000 120.1000000 120.0000000 120.0700000 0
USDJPY 1 070502 1944 120.0400000 120.0700000 120.0000000 120.0300000 0
USDJPY 1 070502 1945 120.0100000 120.0600000 119.9700000 120.0200000 0
USDJPY 1 070502 1946 120.0000000 120.0600000 119.9700000 120.0300000 0
USDJPY 1 070502 1947 120.0200000 120.0700000 119.9600000 120.0400000 0
USDJPY 1 070502 1948 120.0100000 120.0500000 119.9900000 120.0300000 0
USDJPY 1 070502 1949 120.0100000 120.0800000 119.9800000 120.0200000 0
USDJPY 1 070502 1950 120.0000000 120.0700000 119.9800000 120.0300000 0
USDJPY 1 070502 1951 120.0000000 120.0500000 119.9800000 120.0300000 0
USDJPY 1 070502 1952 120.0100000 120.0500000 119.9800000 120.0400000 0
USDJPY 1 070502 1953 120.0100000 120.0700000 119.9700000 120.0300000 0
USDJPY 1 070502 1954 120.0100000 120.0600000 119.9900000 120.0500000 0
USDJPY 1 070502 1955 119.9900000 120.0700000 119.9900000 120.0400000 0
USDJPY 1 070502 1956 120.0200000 120.0900000 120.0100000 120.0500000 0
USDJPY 1 070502 1957 120.0200000 120.0900000 119.9800000 120.0800000 0
USDJPY 1 070502 1958 120.0400000 120.1000000 120.0300000 120.0700000 0
USDJPY 1 070502 1959 120.0400000 120.1000000 119.9900000 120.0600000 0
USDJPY 1 070502 2000 120.0500000 120.1000000 120.0300000 120.0600000 0
USDJPY 1 070502 2001 120.0500000 120.1100000 120.0100000 120.0800000 0
USDJPY 1 070502 2002 120.0600000 120.1100000 120.0300000 120.0800000 0
USDJPY 1 070502 2003 120.0700000 120.1200000 120.0200000 120.0800000 0
USDJPY 1 070502 2004 120.0600000 120.1000000 120.0300000 120.0600000 0
USDJPY 1 070502 2005 120.0500000 120.1000000 120.0200000 120.0900000 0
USDJPY 1 070502 2006 120.0500000 120.1000000 120.0300000 120.0600000 0
USDJPY 1 070502 2007 120.0700000 120.1000000 120.0000000 120.0700000 0
USDJPY 1 070502 2008 120.0400000 120.0900000 120.0100000 120.0700000 0
USDJPY 1 070502 2009 120.0300000 120.0800000 120.0100000 120.0500000 0
USDJPY 1 070502 2010 120.0300000 120.0900000 120.0200000 120.0700000 0
USDJPY 1 070502 2011 120.0400000 120.0900000 120.0100000 120.0800000 0
USDJPY 1 070502 2012 120.0400000 120.0900000 120.0000000 120.0500000 0
USDJPY 1 070502 2013 120.0300000 120.0600000 119.9900000 120.0300000 0
USDJPY 1 070502 2014 120.0200000 120.0800000 120.0000000 120.0500000 0
USDJPY 1 070502 2015 120.0300000 120.0800000 119.9700000 120.0500000 0
USDJPY 1 070502 2016 120.0400000 120.0900000 120.0100000 120.0600000 0
USDJPY 1 070502 2017 120.0200000 120.1000000 120.0000000 120.0500000 0
USDJPY 1 070502 2018 120.0400000 120.0900000 120.0100000 120.0600000 0
USDJPY 1 070502 2019 120.0300000 120.1100000 119.9900000 120.1100000 0
USDJPY 1 070502 2020 120.0500000 120.1100000 120.0400000 120.0800000 0
USDJPY 1 070502 2021 120.0700000 120.1400000 120.0200000 120.1000000 0
USDJPY 1 070502 2022 120.0700000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070502 2023 120.0900000 120.1500000 120.0400000 120.0800000 0
USDJPY 1 070502 2024 120.0500000 120.1100000 120.0500000 120.0900000 0
USDJPY 1 070502 2025 120.0600000 120.1300000 120.0300000 120.0900000 0
USDJPY 1 070502 2026 120.0600000 120.1100000 120.0100000 120.0600000 0
USDJPY 1 070502 2027 120.0300000 120.0800000 120.0200000 120.0500000 0
USDJPY 1 070502 2028 120.0400000 120.1000000 120.0300000 120.0700000 0
USDJPY 1 070502 2029 120.0600000 120.1100000 120.0000000 120.1000000 0
USDJPY 1 070502 2030 120.0700000 120.1000000 120.0300000 120.0700000 0
USDJPY 1 070502 2031 120.0600000 120.1200000 120.0200000 120.0900000 0
USDJPY 1 070502 2032 120.0700000 120.1000000 120.0400000 120.0800000 0
USDJPY 1 070502 2033 120.0700000 120.1200000 120.0300000 120.1000000 0
USDJPY 1 070502 2034 120.0400000 120.1300000 120.0400000 120.0900000 0
USDJPY 1 070502 2035 120.1000000 120.1100000 120.0500000 120.1000000 0
USDJPY 1 070502 2036 120.0500000 120.1100000 120.0300000 120.0700000 0
USDJPY 1 070502 2037 120.0200000 120.0900000 120.0200000 120.0800000 0
USDJPY 1 070502 2038 120.0500000 120.0900000 120.0100000 120.0600000 0
USDJPY 1 070502 2039 120.0500000 120.1000000 120.0000000 120.0700000 0
USDJPY 1 070502 2040 120.0400000 120.0900000 120.0200000 120.0600000 0
USDJPY 1 070502 2041 120.0200000 120.0800000 120.0200000 120.0700000 0
USDJPY 1 070502 2042 120.0300000 120.0900000 120.0200000 120.0500000 0
USDJPY 1 070502 2043 120.0400000 120.1400000 120.0200000 120.1000000 0
USDJPY 1 070502 2044 120.0600000 120.1200000 120.0400000 120.0900000 0
USDJPY 1 070502 2045 120.0500000 120.1100000 120.0400000 120.0900000 0
USDJPY 1 070502 2046 120.0500000 120.1000000 120.0200000 120.0800000 0
USDJPY 1 070502 2047 120.0500000 120.1000000 120.0000000 120.0900000 0
USDJPY 1 070502 2048 120.0400000 120.1100000 120.0400000 120.0800000 0
USDJPY 1 070502 2049 120.0400000 120.1200000 120.0200000 120.0800000 0
USDJPY 1 070502 2050 120.0700000 120.1000000 120.0400000 120.0700000 0
USDJPY 1 070502 2051 120.0300000 120.0900000 119.9900000 120.0900000 0
USDJPY 1 070502 2052 120.0300000 120.1000000 120.0300000 120.0900000 0
USDJPY 1 070502 2053 120.0200000 120.1100000 120.0200000 120.0800000 0
USDJPY 1 070502 2054 120.0700000 120.1200000 120.0400000 120.0900000 0
USDJPY 1 070502 2055 120.0400000 120.1000000 120.0400000 120.0700000 0
USDJPY 1 070502 2056 120.0600000 120.1000000 120.0200000 120.0800000 0
USDJPY 1 070502 2057 120.0400000 120.1200000 120.0200000 120.0900000 0
USDJPY 1 070502 2058 120.0500000 120.0900000 120.0100000 120.0600000 0
USDJPY 1 070502 2059 120.0500000 120.1100000 120.0100000 120.0500000 0
USDJPY 1 070502 2100 120.0200000 120.0800000 120.0100000 120.0700000 0
USDJPY 1 070502 2101 120.0300000 120.0900000 119.9900000 120.0500000 0
USDJPY 1 070502 2102 120.0400000 120.0600000 119.9900000 120.0500000 0
USDJPY 1 070502 2103 120.0300000 120.0600000 120.0000000 120.0500000 0
USDJPY 1 070502 2104 120.0100000 120.0700000 120.0100000 120.0500000 0
USDJPY 1 070502 2105 120.0000000 120.1000000 120.0000000 120.0500000 0
USDJPY 1 070502 2106 120.0300000 120.0800000 120.0100000 120.0700000 0
USDJPY 1 070502 2107 120.0400000 120.1100000 120.0100000 120.0700000 0
USDJPY 1 070502 2108 120.0300000 120.0800000 120.0100000 120.0500000 0
USDJPY 1 070502 2109 120.0300000 120.0800000 120.0000000 120.0400000 0
USDJPY 1 070502 2110 120.0100000 120.0700000 120.0000000 120.0400000 0
USDJPY 1 070502 2111 120.0300000 120.0900000 119.9900000 120.0600000 0
USDJPY 1 070502 2112 120.0100000 120.0800000 120.0000000 120.0600000 0
USDJPY 1 070502 2113 120.0300000 120.1000000 120.0000000 120.0800000 0
USDJPY 1 070502 2114 120.0200000 120.0800000 120.0100000 120.0700000 0
USDJPY 1 070502 2115 120.0400000 120.0900000 119.9900000 120.0600000 0
USDJPY 1 070502 2116 120.0300000 120.0800000 120.0100000 120.0700000 0
USDJPY 1 070502 2117 120.0300000 120.1000000 120.0000000 120.0700000 0
USDJPY 1 070502 2118 120.0400000 120.0800000 120.0200000 120.0800000 0
USDJPY 1 070502 2119 120.0200000 120.1200000 120.0100000 120.0600000 0
USDJPY 1 070502 2120 120.0200000 120.0800000 120.0100000 120.0500000 0
USDJPY 1 070502 2121 120.0400000 120.0900000 119.9900000 120.0700000 0
USDJPY 1 070502 2122 120.0500000 120.0700000 120.0500000 120.0600000 0
USDJPY 1 070502 2123 120.0200000 120.1100000 120.0100000 120.0700000 0
USDJPY 1 070502 2124 120.0100000 120.1100000 120.0100000 120.0900000 0
USDJPY 1 070502 2125 120.0700000 120.1200000 120.0200000 120.0800000 0
USDJPY 1 070502 2126 120.0400000 120.0900000 120.0400000 120.0900000 0
USDJPY 1 070502 2127 120.0300000 120.0900000 119.9900000 120.0900000 0
USDJPY 1 070502 2128 120.0700000 120.1100000 120.0400000 120.0800000 0
USDJPY 1 070502 2129 120.0600000 120.1200000 120.0200000 120.0900000 0
USDJPY 1 070502 2130 120.0600000 120.1000000 120.0300000 120.0900000 0
USDJPY 1 070502 2131 120.0700000 120.1000000 119.9900000 120.0900000 0
USDJPY 1 070502 2132 120.0600000 120.1100000 120.0300000 120.0900000 0
USDJPY 1 070502 2133 120.0600000 120.1000000 120.0200000 120.0900000 0
USDJPY 1 070502 2134 120.0400000 120.1000000 120.0300000 120.0900000 0
USDJPY 1 070502 2135 120.0500000 120.1200000 120.0200000 120.0700000 0
USDJPY 1 070502 2136 120.0200000 120.0700000 120.0200000 120.0600000 0
USDJPY 1 070502 2137 120.0300000 120.1100000 120.0100000 120.0700000 0
USDJPY 1 070502 2138 120.0300000 120.0800000 120.0300000 120.0800000 0
USDJPY 1 070502 2139 120.0400000 120.0900000 120.0400000 120.0800000 0
USDJPY 1 070502 2140 120.0500000 120.1100000 120.0300000 120.1000000 0
USDJPY 1 070502 2141 120.0500000 120.1000000 120.0300000 120.0900000 0
USDJPY 1 070502 2142 120.0600000 120.1100000 120.0300000 120.1000000 0
USDJPY 1 070502 2143 120.0700000 120.1200000 120.0200000 120.1000000 0
USDJPY 1 070502 2144 120.0300000 120.0900000 120.0300000 120.0800000 0
USDJPY 1 070502 2145 120.0600000 120.1100000 120.0400000 120.1000000 0
USDJPY 1 070502 2146 120.0600000 120.1000000 120.0400000 120.0900000 0
USDJPY 1 070502 2147 120.0500000 120.1000000 120.0300000 120.0900000 0
USDJPY 1 070502 2149 120.0700000 120.1100000 120.0500000 120.0900000 0
USDJPY 1 070502 2150 120.0700000 120.1000000 120.0700000 120.0800000 0
USDJPY 1 070502 2151 120.0700000 120.1300000 120.0300000 120.1000000 0
USDJPY 1 070502 2152 120.0400000 120.1000000 120.0400000 120.0800000 0
USDJPY 1 070502 2153 120.0500000 120.0900000 120.0300000 120.0900000 0
USDJPY 1 070502 2154 120.0300000 120.1000000 120.0300000 120.0900000 0
USDJPY 1 070502 2155 120.0600000 120.1200000 120.0200000 120.1200000 0
USDJPY 1 070502 2156 120.0700000 120.0900000 120.0300000 120.0800000 0
USDJPY 1 070502 2157 120.0600000 120.1100000 120.0300000 120.1000000 0
USDJPY 1 070502 2158 120.0400000 120.1100000 120.0400000 120.0900000 0
USDJPY 1 070502 2159 120.0500000 120.1100000 120.0400000 120.0800000 0
USDJPY 1 070502 2200 120.0400000 120.0900000 120.0400000 120.0900000 0
USDJPY 1 070502 2201 120.0600000 120.1300000 120.0300000 120.0800000 0
USDJPY 1 070502 2202 120.0700000 120.1100000 120.0300000 120.1000000 0
USDJPY 1 070502 2203 120.0400000 120.1100000 120.0400000 120.1000000 0
USDJPY 1 070502 2204 120.0700000 120.1200000 120.0500000 120.0900000 0
USDJPY 1 070502 2205 120.0600000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070502 2206 120.0800000 120.1300000 120.0600000 120.0900000 0
USDJPY 1 070502 2207 120.1200000 120.1300000 120.0600000 120.1000000 0
USDJPY 1 070502 2208 120.0900000 120.1400000 120.0700000 120.1200000 0
USDJPY 1 070502 2209 120.0800000 120.1400000 120.0500000 120.1200000 0
USDJPY 1 070502 2210 120.0800000 120.1200000 120.0700000 120.1100000 0
USDJPY 1 070502 2211 120.0600000 120.1100000 120.0600000 120.1100000 0
USDJPY 1 070502 2212 120.0700000 120.1200000 120.0700000 120.1200000 0
USDJPY 1 070502 2213 120.0900000 120.1300000 120.0600000 120.1200000 0
USDJPY 1 070502 2214 120.0600000 120.1300000 120.0600000 120.1200000 0
USDJPY 1 070502 2215 120.0900000 120.1400000 120.0600000 120.1200000 0
USDJPY 1 070502 2216 120.0700000 120.1100000 120.0600000 120.1100000 0
USDJPY 1 070502 2217 120.0800000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070502 2218 120.0900000 120.1300000 120.0500000 120.1100000 0
USDJPY 1 070502 2219 120.0800000 120.1200000 120.0600000 120.1000000 0
USDJPY 1 070502 2220 120.0600000 120.1300000 120.0600000 120.1300000 0
USDJPY 1 070502 2221 120.0800000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070502 2222 120.0700000 120.1200000 120.0500000 120.1000000 0
USDJPY 1 070502 2223 120.0800000 120.1200000 120.0700000 120.1100000 0
USDJPY 1 070502 2224 120.0900000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070502 2225 120.0500000 120.1400000 120.0500000 120.1000000 0
USDJPY 1 070502 2226 120.0800000 120.1500000 120.0600000 120.1300000 0
USDJPY 1 070502 2227 120.0900000 120.1500000 120.0800000 120.1200000 0
USDJPY 1 070502 2229 120.0800000 120.1600000 120.0800000 120.1400000 0
USDJPY 1 070502 2230 120.1000000 120.1800000 120.0900000 120.1600000 0
USDJPY 1 070502 2231 120.1300000 120.1700000 120.0900000 120.1400000 0
USDJPY 1 070502 2232 120.1000000 120.1500000 120.0800000 120.1300000 0
USDJPY 1 070502 2233 120.1200000 120.1600000 120.0800000 120.1200000 0
USDJPY 1 070502 2234 120.1100000 120.1500000 120.0800000 120.1100000 0
USDJPY 1 070502 2235 120.0700000 120.1500000 120.0700000 120.1200000 0
USDJPY 1 070502 2236 120.0800000 120.1500000 120.0700000 120.1500000 0
USDJPY 1 070502 2237 120.0900000 120.1400000 120.0700000 120.1400000 0
USDJPY 1 070502 2238 120.1000000 120.1400000 120.0700000 120.1300000 0
USDJPY 1 070502 2239 120.1000000 120.1400000 120.0700000 120.1300000 0
USDJPY 1 070502 2240 120.1000000 120.1500000 120.0700000 120.1100000 0
USDJPY 1 070502 2241 120.1000000 120.1500000 120.0800000 120.1400000 0
USDJPY 1 070502 2242 120.1100000 120.1500000 120.1000000 120.1000000 0
USDJPY 1 070502 2243 120.1100000 120.1600000 120.0700000 120.1300000 0
USDJPY 1 070502 2244 120.0800000 120.1600000 120.0700000 120.1300000 0
USDJPY 1 070502 2245 120.1000000 120.1400000 120.0700000 120.1200000 0
USDJPY 1 070502 2246 120.1000000 120.1700000 120.0700000 120.1200000 0
USDJPY 1 070502 2247 120.1000000 120.1900000 120.0900000 120.1400000 0
USDJPY 1 070502 2248 120.1300000 120.1900000 120.0900000 120.1400000 0
USDJPY 1 070502 2249 120.1000000 120.1800000 120.1000000 120.1500000 0
USDJPY 1 070502 2250 120.1300000 120.1700000 120.1000000 120.1200000 0
USDJPY 1 070502 2251 120.1300000 120.1700000 120.0800000 120.1500000 0
USDJPY 1 070502 2252 120.1100000 120.1700000 120.1000000 120.1300000 0
USDJPY 1 070502 2253 120.1200000 120.1600000 120.0900000 120.1300000 0
USDJPY 1 070502 2254 120.1000000 120.1600000 120.1000000 120.1300000 0
USDJPY 1 070502 2255 120.1200000 120.1500000 120.0900000 120.1500000 0
USDJPY 1 070502 2256 120.0900000 120.1600000 120.0900000 120.1600000 0
USDJPY 1 070502 2257 120.0900000 120.1500000 120.0900000 120.1400000 0
USDJPY 1 070502 2258 120.0900000 120.1500000 120.0800000 120.1400000 0
USDJPY 1 070502 2259 120.1100000 120.1500000 120.0800000 120.1400000 0
USDJPY 1 070502 2300 120.1100000 120.1600000 120.0700000 120.1500000 0
USDJPY 1 070502 2301 120.1000000 120.1600000 120.0800000 120.1200000 0
USDJPY 1 070502 2302 120.1100000 120.1700000 120.0800000 120.1200000 0
USDJPY 1 070502 2303 120.1000000 120.1500000 120.0800000 120.1200000 0
USDJPY 1 070502 2304 120.0800000 120.1300000 120.0500000 120.1200000 0
USDJPY 1 070502 2305 120.1000000 120.1400000 120.0600000 120.1100000 0
USDJPY 1 070502 2306 120.1000000 120.1400000 120.0700000 120.1200000 0
USDJPY 1 070502 2307 120.0900000 120.1400000 120.0700000 120.1100000 0
USDJPY 1 070502 2308 120.0900000 120.1300000 120.0600000 120.1000000 0
USDJPY 1 070502 2309 120.0900000 120.1400000 120.0600000 120.1300000 0
USDJPY 1 070502 2310 120.0800000 120.1400000 120.0600000 120.1100000 0
USDJPY 1 070502 2311 120.0900000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070502 2312 120.0800000 120.1400000 120.0400000 120.0800000 0
USDJPY 1 070502 2313 120.0900000 120.1300000 120.0500000 120.1300000 0
USDJPY 1 070502 2314 120.0600000 120.1200000 120.0500000 120.1200000 0
USDJPY 1 070502 2315 120.0500000 120.1100000 120.0500000 120.1000000 0
USDJPY 1 070502 2316 120.0800000 120.1200000 120.0500000 120.1200000 0
USDJPY 1 070502 2317 120.0600000 120.1200000 120.0600000 120.1000000 0
USDJPY 1 070502 2318 120.0500000 120.1000000 120.0500000 120.1000000 0
USDJPY 1 070502 2319 120.0800000 120.1200000 120.0400000 120.1200000 0
USDJPY 1 070502 2320 120.0500000 120.1100000 120.0400000 120.1100000 0
USDJPY 1 070502 2321 120.0700000 120.1100000 120.0400000 120.0600000 0
USDJPY 1 070502 2322 120.0500000 120.0900000 120.0300000 120.0800000 0
USDJPY 1 070502 2323 120.0400000 120.1000000 120.0300000 120.0600000 0
USDJPY 1 070502 2324 120.0400000 120.0900000 120.0300000 120.0800000 0
USDJPY 1 070502 2325 120.0500000 120.1100000 120.0300000 120.1100000 0
USDJPY 1 070502 2326 120.0500000 120.1100000 120.0400000 120.1000000 0
USDJPY 1 070502 2327 120.0600000 120.1100000 120.0300000 120.0900000 0
USDJPY 1 070502 2328 120.0700000 120.1200000 120.0400000 120.1000000 0
USDJPY 1 070502 2329 120.0800000 120.1200000 120.0500000 120.1000000 0
USDJPY 1 070502 2330 120.0700000 120.1200000 120.0500000 120.1200000 0
USDJPY 1 070502 2331 120.0600000 120.1300000 120.0400000 120.0900000 0
USDJPY 1 070502 2332 120.0500000 120.1200000 120.0500000 120.1100000 0
USDJPY 1 070502 2333 120.0800000 120.1300000 120.0500000 120.1300000 0
USDJPY 1 070502 2334 120.0800000 120.1200000 120.0600000 120.1000000 0
USDJPY 1 070502 2335 120.0900000 120.1200000 120.0500000 120.1000000 0
USDJPY 1 070502 2336 120.0900000 120.1200000 120.0500000 120.1000000 0
USDJPY 1 070502 2337 120.0500000 120.1100000 120.0500000 120.1100000 0
USDJPY 1 070502 2338 120.0800000 120.1300000 120.0600000 120.1300000 0
USDJPY 1 070502 2339 120.0900000 120.1200000 120.0600000 120.1100000 0
USDJPY 1 070502 2340 120.0800000 120.1300000 120.0600000 120.0800000 0
USDJPY 1 070502 2341 120.0600000 120.1400000 120.0600000 120.1100000 0
USDJPY 1 070502 2342 120.1000000 120.1400000 120.0700000 120.1300000 0
USDJPY 1 070502 2343 120.0700000 120.1400000 120.0700000 120.1300000 0
USDJPY 1 070502 2344 120.1000000 120.1400000 120.0700000 120.1100000 0
USDJPY 1 070502 2345 120.1000000 120.1400000 120.0700000 120.1200000 0
USDJPY 1 070502 2346 120.1000000 120.1400000 120.0700000 120.1100000 0
USDJPY 1 070502 2347 120.0900000 120.1200000 120.0600000 120.1100000 0
USDJPY 1 070502 2348 120.0900000 120.1000000 120.0900000 120.1000000 0
USDJPY 1 070502 2349 120.0800000 120.1200000 120.0600000 120.1000000 0
USDJPY 1 070502 2350 120.0900000 120.1300000 120.0700000 120.1100000 0
USDJPY 1 070502 2351 120.0600000 120.1300000 120.0600000 120.1200000 0
USDJPY 1 070502 2352 120.0900000 120.1300000 120.0600000 120.1000000 0
USDJPY 1 070502 2353 120.0700000 120.1300000 120.0500000 120.1300000 0
USDJPY 1 070502 2354 120.0900000 120.1400000 120.0600000 120.1100000 0
USDJPY 1 070502 2355 120.0900000 120.1400000 120.0700000 120.1100000 0
USDJPY 1 070502 2356 120.0900000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070502 2357 120.0800000 120.1300000 120.0600000 120.1000000 0
USDJPY 1 070502 2358 120.0600000 120.1300000 120.0600000 120.1200000 0
USDJPY 1 070502 2359 120.0700000 120.1400000 120.0700000 120.1100000 0
USDJPY 1 070503 0000 120.0800000 120.1300000 120.0700000 120.1200000 0
USDJPY 1 070503 0001 120.0800000 120.1300000 120.0600000 120.1200000 0
USDJPY 1 070503 0002 120.0700000 120.1300000 120.0600000 120.1300000 0
USDJPY 1 070503 0003 120.0600000 120.1300000 120.0500000 120.1100000 0
USDJPY 1 070503 0004 120.0500000 120.1300000 120.0500000 120.1200000 0
USDJPY 1 070503 0005 120.0500000 120.1300000 120.0500000 120.1300000 0
USDJPY 1 070503 0006 120.0700000 120.1200000 120.0700000 120.1100000 0
USDJPY 1 070503 0007 120.0700000 120.1300000 120.0600000 120.1200000 0
USDJPY 1 070503 0008 120.0800000 120.1400000 120.0500000 120.0900000 0
USDJPY 1 070503 0009 120.0800000 120.1400000 120.0700000 120.1200000 0
USDJPY 1 070503 0010 120.1000000 120.1400000 120.0700000 120.1200000 0
USDJPY 1 070503 0011 120.0800000 120.1400000 120.0700000 120.1400000 0
