<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 030220 1115 118.9400000 118.9800000 118.9200000 118.9300000 0
USDJPY 1 030220 1116 118.9300000 119.0000000 118.9100000 119.0000000 0
USDJPY 1 030220 1117 118.8900000 119.0300000 118.8900000 118.9500000 0
USDJPY 1 030220 1118 118.9500000 119.0400000 118.9300000 118.9700000 0
USDJPY 1 030220 1119 118.9500000 119.0400000 118.9300000 118.9600000 0
USDJPY 1 030220 1120 118.9500000 119.0500000 118.9300000 118.9600000 0
USDJPY 1 030220 1121 118.9500000 119.0500000 118.9400000 118.9400000 0
USDJPY 1 030220 1122 119.0000000 119.0200000 118.9100000 119.0000000 0
USDJPY 1 030220 1123 118.9900000 119.0000000 118.9000000 118.9300000 0
USDJPY 1 030220 1124 118.9200000 119.0300000 118.8800000 118.9900000 0
USDJPY 1 030220 1125 118.8800000 118.9900000 118.8700000 118.8800000 0
USDJPY 1 030220 1126 118.9000000 118.9900000 118.8800000 118.9600000 0
USDJPY 1 030220 1127 118.8900000 118.9900000 118.8600000 118.9900000 0
USDJPY 1 030220 1128 118.9100000 118.9900000 118.8800000 118.9000000 0
USDJPY 1 030220 1129 118.9000000 118.9900000 118.8200000 118.8800000 0
USDJPY 1 030220 1130 118.8900000 119.0000000 118.8700000 118.8800000 0
USDJPY 1 030220 1131 118.8600000 118.9400000 118.8600000 118.9400000 0
USDJPY 1 030220 1132 118.8600000 118.9600000 118.8400000 118.8800000 0
USDJPY 1 030220 1133 118.8900000 118.9400000 118.8600000 118.9400000 0
USDJPY 1 030220 1134 118.8400000 118.9900000 118.8400000 118.9100000 0
USDJPY 1 030220 1135 119.0000000 119.0000000 118.8800000 118.9400000 0
USDJPY 1 030220 1136 118.9300000 118.9800000 118.8700000 118.9700000 0
USDJPY 1 030220 1137 118.9800000 118.9800000 118.8500000 118.8900000 0
USDJPY 1 030220 1138 118.8800000 118.9600000 118.8800000 118.9000000 0
USDJPY 1 030220 1139 118.9000000 119.0200000 118.8900000 118.9900000 0
USDJPY 1 030220 1140 118.9700000 118.9900000 118.8800000 118.9400000 0
USDJPY 1 030220 1141 118.9200000 118.9800000 118.8800000 118.9000000 0
USDJPY 1 030220 1142 118.8900000 118.9600000 118.8800000 118.8800000 0
USDJPY 1 030220 1143 118.9200000 119.0300000 118.9100000 118.9200000 0
USDJPY 1 030220 1144 118.9100000 118.9400000 118.9000000 118.9200000 0
USDJPY 1 030220 1145 118.9900000 119.0100000 118.9000000 118.9300000 0
USDJPY 1 030220 1146 118.9900000 118.9900000 118.8900000 118.9400000 0
USDJPY 1 030220 1147 118.9100000 119.0100000 118.8800000 118.9100000 0
USDJPY 1 030220 1148 118.8900000 119.0100000 118.8700000 118.9200000 0
USDJPY 1 030220 1149 118.9300000 119.0200000 118.8800000 118.9800000 0
USDJPY 1 030220 1150 118.9100000 118.9900000 118.8800000 118.8900000 0
USDJPY 1 030220 1151 118.9600000 118.9900000 118.8500000 118.9500000 0
USDJPY 1 030220 1152 118.8900000 119.0000000 118.8700000 118.8900000 0
USDJPY 1 030220 1153 118.8800000 118.9800000 118.8700000 118.9400000 0
USDJPY 1 030220 1154 118.9000000 119.0200000 118.8400000 119.0200000 0
USDJPY 1 030220 1155 118.9700000 118.9900000 118.8800000 118.8800000 0
USDJPY 1 030220 1156 118.9800000 118.9900000 118.8900000 118.9600000 0
USDJPY 1 030220 1157 118.9000000 119.0000000 118.8800000 118.9100000 0
USDJPY 1 030220 1158 118.9900000 119.0000000 118.8700000 118.9100000 0
USDJPY 1 030220 1159 118.8600000 118.9900000 118.8600000 118.9900000 0
USDJPY 1 030220 1200 118.8900000 118.9900000 118.8700000 118.9700000 0
USDJPY 1 030220 1201 118.8800000 118.9900000 118.8700000 118.8800000 0
USDJPY 1 030220 1202 118.9100000 118.9500000 118.8400000 118.8400000 0
USDJPY 1 030220 1203 118.8200000 118.9400000 118.8200000 118.8300000 0
USDJPY 1 030220 1204 118.8700000 118.9600000 118.8500000 118.9300000 0
USDJPY 1 030220 1205 118.9500000 118.9600000 118.8300000 118.9000000 0
USDJPY 1 030220 1206 118.8500000 118.9200000 118.8000000 118.8500000 0
USDJPY 1 030220 1207 118.8600000 118.9400000 118.8200000 118.8600000 0
USDJPY 1 030220 1208 118.9200000 118.9400000 118.8000000 118.8500000 0
USDJPY 1 030220 1209 118.8400000 118.9500000 118.8300000 118.8700000 0
USDJPY 1 030220 1210 118.9700000 118.9700000 118.8200000 118.8600000 0
USDJPY 1 030220 1211 118.8700000 118.8900000 118.8500000 118.8600000 0
USDJPY 1 030220 1212 118.9600000 118.9800000 118.8500000 118.8800000 0
USDJPY 1 030220 1213 118.9000000 118.9500000 118.8300000 118.8900000 0
USDJPY 1 030220 1214 118.8500000 118.9400000 118.7900000 118.8300000 0
USDJPY 1 030220 1215 118.8000000 118.9300000 118.7900000 118.8500000 0
USDJPY 1 030220 1216 118.8600000 118.9000000 118.7600000 118.8800000 0
USDJPY 1 030220 1217 118.8000000 118.8900000 118.7700000 118.8000000 0
USDJPY 1 030220 1218 118.8700000 118.8700000 118.7500000 118.7900000 0
USDJPY 1 030220 1219 118.7900000 118.9100000 118.7600000 118.8000000 0
USDJPY 1 030220 1220 118.7900000 118.8800000 118.7500000 118.7600000 0
USDJPY 1 030220 1221 118.8300000 118.8300000 118.7200000 118.7900000 0
USDJPY 1 030220 1222 118.8000000 118.8000000 118.6900000 118.7000000 0
USDJPY 1 030220 1223 118.7700000 118.7800000 118.6800000 118.7000000 0
USDJPY 1 030220 1224 118.7500000 118.8000000 118.6800000 118.7500000 0
USDJPY 1 030220 1225 118.6800000 118.7700000 118.6700000 118.7500000 0
USDJPY 1 030220 1226 118.6900000 118.7900000 118.6600000 118.7200000 0
USDJPY 1 030220 1227 118.7100000 118.8000000 118.6900000 118.7600000 0
USDJPY 1 030220 1228 118.6900000 118.8100000 118.6900000 118.7400000 0
USDJPY 1 030220 1229 118.7700000 118.8200000 118.7000000 118.8200000 0
USDJPY 1 030220 1230 118.7700000 118.8000000 118.7000000 118.7400000 0
USDJPY 1 030220 1231 118.6600000 118.8400000 118.6600000 118.8200000 0
USDJPY 1 030220 1232 118.8100000 118.8600000 118.7100000 118.7900000 0
USDJPY 1 030220 1233 118.8200000 118.8500000 118.7100000 118.7900000 0
USDJPY 1 030220 1234 118.7800000 118.8400000 118.7100000 118.7700000 0
USDJPY 1 030220 1235 118.8100000 118.8400000 118.7200000 118.7700000 0
USDJPY 1 030220 1236 118.7800000 118.7900000 118.7100000 118.7300000 0
USDJPY 1 030220 1237 118.7500000 118.8300000 118.7100000 118.8000000 0
USDJPY 1 030220 1238 118.7700000 118.8300000 118.7300000 118.8000000 0
USDJPY 1 030220 1239 118.8200000 118.8300000 118.7300000 118.8000000 0
USDJPY 1 030220 1240 118.7400000 118.8400000 118.7100000 118.7500000 0
USDJPY 1 030220 1241 118.7400000 118.8400000 118.7200000 118.7500000 0
USDJPY 1 030220 1242 118.8300000 118.8800000 118.7200000 118.7300000 0
USDJPY 1 030220 1243 118.7500000 118.8500000 118.7300000 118.8000000 0
USDJPY 1 030220 1244 118.8100000 118.8400000 118.7500000 118.7800000 0
USDJPY 1 030220 1245 118.7500000 118.8700000 118.7500000 118.7600000 0
USDJPY 1 030220 1246 118.7400000 118.8300000 118.7200000 118.7800000 0
USDJPY 1 030220 1247 118.7300000 118.8200000 118.7200000 118.8000000 0
USDJPY 1 030220 1248 118.7200000 118.8200000 118.7100000 118.7200000 0
USDJPY 1 030220 1249 118.7800000 118.8000000 118.6900000 118.7000000 0
USDJPY 1 030220 1250 118.7500000 118.7800000 118.6800000 118.7600000 0
USDJPY 1 030220 1251 118.7500000 118.8000000 118.6600000 118.7600000 0
USDJPY 1 030220 1252 118.7700000 118.8000000 118.7000000 118.7300000 0
USDJPY 1 030220 1253 118.7800000 118.7900000 118.6500000 118.7100000 0
USDJPY 1 030220 1254 118.7100000 118.7900000 118.6700000 118.7200000 0
USDJPY 1 030220 1255 118.6700000 118.7700000 118.6500000 118.6900000 0
USDJPY 1 030220 1256 118.6700000 118.7700000 118.6200000 118.6700000 0
USDJPY 1 030220 1257 118.7100000 118.7400000 118.6200000 118.6200000 0
USDJPY 1 030220 1258 118.7200000 118.7200000 118.6200000 118.6800000 0
USDJPY 1 030220 1259 118.6300000 118.7400000 118.6100000 118.7400000 0
USDJPY 1 030220 1300 118.7300000 118.7700000 118.6600000 118.6600000 0
USDJPY 1 030220 1301 118.7200000 118.7800000 118.6600000 118.7600000 0
USDJPY 1 030220 1302 118.7400000 118.7700000 118.6900000 118.7000000 0
USDJPY 1 030220 1303 118.6900000 118.7700000 118.6600000 118.7000000 0
USDJPY 1 030220 1304 118.7000000 118.8000000 118.6800000 118.7000000 0
USDJPY 1 030220 1305 118.7000000 118.7900000 118.6600000 118.6800000 0
USDJPY 1 030220 1306 118.7300000 118.7700000 118.6400000 118.6800000 0
USDJPY 1 030220 1307 118.6700000 118.7500000 118.6300000 118.6800000 0
USDJPY 1 030220 1308 118.6900000 118.7700000 118.6400000 118.6600000 0
USDJPY 1 030220 1309 118.6500000 118.7700000 118.6300000 118.6800000 0
USDJPY 1 030220 1310 118.6800000 118.7500000 118.6500000 118.6700000 0
USDJPY 1 030220 1311 118.6900000 118.7800000 118.6600000 118.6800000 0
USDJPY 1 030220 1312 118.7600000 118.7800000 118.6900000 118.7000000 0
USDJPY 1 030220 1313 118.7700000 118.8000000 118.6800000 118.7400000 0
USDJPY 1 030220 1314 118.7700000 118.8100000 118.7000000 118.7800000 0
USDJPY 1 030220 1315 118.8000000 118.8400000 118.6900000 118.7500000 0
USDJPY 1 030220 1316 118.7400000 118.8200000 118.7100000 118.7500000 0
USDJPY 1 030220 1317 118.7900000 118.8300000 118.7200000 118.7700000 0
USDJPY 1 030220 1318 118.7400000 118.8200000 118.6800000 118.7000000 0
USDJPY 1 030220 1319 118.7500000 118.8100000 118.6700000 118.7900000 0
USDJPY 1 030220 1320 118.7200000 118.7600000 118.6800000 118.7400000 0
USDJPY 1 030220 1321 118.7000000 118.7800000 118.6500000 118.6700000 0
USDJPY 1 030220 1322 118.6700000 118.7700000 118.6600000 118.7300000 0
USDJPY 1 030220 1323 118.6800000 118.7600000 118.6200000 118.6900000 0
USDJPY 1 030220 1324 118.7700000 118.7700000 118.6500000 118.6700000 0
USDJPY 1 030220 1325 118.6800000 118.7700000 118.6300000 118.7200000 0
USDJPY 1 030220 1326 118.6400000 118.7900000 118.6400000 118.7500000 0
USDJPY 1 030220 1327 118.7000000 118.8100000 118.6900000 118.7200000 0
USDJPY 1 030220 1328 118.7000000 118.7700000 118.6900000 118.6900000 0
USDJPY 1 030220 1329 118.7200000 118.8100000 118.6800000 118.6900000 0
USDJPY 1 030220 1330 118.7000000 118.7600000 118.7000000 118.7600000 0
USDJPY 1 030220 1331 118.7200000 118.7700000 118.7000000 118.7000000 0
USDJPY 1 030220 1332 118.7100000 118.7900000 118.7100000 118.7100000 0
USDJPY 1 030220 1333 118.7600000 118.7700000 118.6900000 118.7200000 0
USDJPY 1 030220 1334 118.7700000 118.8100000 118.6800000 118.7200000 0
USDJPY 1 030220 1335 118.7200000 118.8600000 118.6900000 118.8600000 0
USDJPY 1 030220 1336 118.7200000 118.8300000 118.6700000 118.7800000 0
USDJPY 1 030220 1337 118.7200000 118.8000000 118.7000000 118.7700000 0
USDJPY 1 030220 1338 118.7300000 118.8100000 118.6600000 118.7900000 0
USDJPY 1 030220 1339 118.7800000 118.7800000 118.6600000 118.7000000 0
USDJPY 1 030220 1340 118.7000000 118.7700000 118.6500000 118.7700000 0
USDJPY 1 030220 1341 118.7800000 118.7800000 118.6800000 118.7500000 0
USDJPY 1 030220 1342 118.6900000 118.7700000 118.6900000 118.6900000 0
USDJPY 1 030220 1343 118.7200000 118.7800000 118.6700000 118.7700000 0
USDJPY 1 030220 1344 118.7000000 118.7700000 118.6600000 118.7600000 0
USDJPY 1 030220 1345 118.7100000 118.7900000 118.6800000 118.6900000 0
USDJPY 1 030220 1346 118.6700000 118.7700000 118.6300000 118.6300000 0
USDJPY 1 030220 1347 118.7300000 118.7700000 118.6600000 118.6900000 0
USDJPY 1 030220 1348 118.6700000 118.6700000 118.6700000 118.6700000 0
USDJPY 1 030220 1349 118.7000000 118.7800000 118.6200000 118.7500000 0
USDJPY 1 030220 1350 118.6800000 118.7700000 118.6500000 118.6800000 0
USDJPY 1 030220 1351 118.7800000 118.7800000 118.6600000 118.6700000 0
USDJPY 1 030220 1352 118.6600000 118.7700000 118.6600000 118.7200000 0
USDJPY 1 030220 1353 118.6300000 118.7700000 118.6300000 118.6800000 0
USDJPY 1 030220 1354 118.6700000 118.7600000 118.6600000 118.7100000 0
USDJPY 1 030220 1355 118.7400000 118.7700000 118.6600000 118.6900000 0
USDJPY 1 030220 1356 118.6900000 118.7700000 118.6500000 118.7000000 0
USDJPY 1 030220 1357 118.7000000 118.7700000 118.6500000 118.7700000 0
USDJPY 1 030220 1358 118.6700000 118.7900000 118.6500000 118.7000000 0
USDJPY 1 030220 1359 118.6900000 118.7700000 118.6600000 118.7400000 0
USDJPY 1 030220 1400 118.6800000 118.7700000 118.6100000 118.7000000 0
USDJPY 1 030220 1401 118.7000000 118.7700000 118.6600000 118.6800000 0
USDJPY 1 030220 1402 118.6900000 118.7800000 118.6600000 118.7500000 0
USDJPY 1 030220 1403 118.7400000 118.7700000 118.6900000 118.7000000 0
USDJPY 1 030220 1404 118.6800000 118.7700000 118.6400000 118.6900000 0
USDJPY 1 030220 1405 118.6800000 118.7800000 118.6600000 118.7200000 0
USDJPY 1 030220 1406 118.6800000 118.7300000 118.6500000 118.6800000 0
USDJPY 1 030220 1407 118.7300000 118.7700000 118.6400000 118.6800000 0
USDJPY 1 030220 1408 118.7700000 118.8000000 118.6700000 118.7200000 0
USDJPY 1 030220 1409 118.6900000 118.7800000 118.6500000 118.7400000 0
USDJPY 1 030220 1410 118.6900000 118.7500000 118.6700000 118.6700000 0
USDJPY 1 030220 1411 118.7600000 118.7600000 118.7000000 118.7500000 0
USDJPY 1 030220 1412 118.6400000 118.7600000 118.6400000 118.7600000 0
USDJPY 1 030220 1413 118.6800000 118.7700000 118.6500000 118.6500000 0
USDJPY 1 030220 1414 118.6900000 118.7900000 118.6700000 118.7000000 0
USDJPY 1 030220 1415 118.7500000 118.7800000 118.6600000 118.6900000 0
USDJPY 1 030220 1416 118.6600000 118.7700000 118.6600000 118.6700000 0
USDJPY 1 030220 1417 118.6800000 118.7400000 118.6700000 118.6700000 0
USDJPY 1 030220 1418 118.6500000 118.7700000 118.6200000 118.7100000 0
USDJPY 1 030220 1419 118.7000000 118.7200000 118.6400000 118.6600000 0
USDJPY 1 030220 1420 118.6500000 118.7300000 118.6500000 118.6900000 0
USDJPY 1 030220 1421 118.6500000 118.7300000 118.6400000 118.6400000 0
USDJPY 1 030220 1422 118.6300000 118.7100000 118.5600000 118.6800000 0
USDJPY 1 030220 1423 118.7000000 118.7100000 118.5900000 118.6300000 0
USDJPY 1 030220 1424 118.6500000 118.7200000 118.6200000 118.6500000 0
USDJPY 1 030220 1425 118.6300000 118.7300000 118.6300000 118.6500000 0
USDJPY 1 030220 1426 118.6700000 118.7400000 118.6100000 118.6700000 0
USDJPY 1 030220 1427 118.6600000 118.7700000 118.6300000 118.6500000 0
USDJPY 1 030220 1428 118.6600000 118.7300000 118.6300000 118.6500000 0
USDJPY 1 030220 1429 118.7000000 118.7300000 118.6000000 118.6300000 0
USDJPY 1 030220 1430 118.6200000 118.7200000 118.6200000 118.6600000 0
USDJPY 1 030220 1431 118.6400000 118.7700000 118.6300000 118.6800000 0
USDJPY 1 030220 1432 118.7300000 118.7500000 118.6100000 118.6900000 0
USDJPY 1 030220 1433 118.7700000 118.7700000 118.6400000 118.6400000 0
USDJPY 1 030220 1434 118.7300000 118.7500000 118.6200000 118.7500000 0
USDJPY 1 030220 1435 118.7200000 118.7800000 118.6000000 118.6700000 0
USDJPY 1 030220 1436 118.6200000 118.6900000 118.6100000 118.6200000 0
USDJPY 1 030220 1437 118.6200000 118.6800000 118.5800000 118.6200000 0
USDJPY 1 030220 1438 118.6300000 118.7000000 118.5800000 118.6200000 0
USDJPY 1 030220 1439 118.6200000 118.7200000 118.5500000 118.6600000 0
USDJPY 1 030220 1440 118.6100000 118.7100000 118.5800000 118.6100000 0
USDJPY 1 030220 1441 118.6200000 118.6700000 118.5900000 118.6000000 0
USDJPY 1 030220 1442 118.6800000 118.7100000 118.5800000 118.6300000 0
USDJPY 1 030220 1443 118.5600000 118.6600000 118.5600000 118.5700000 0
USDJPY 1 030220 1444 118.6000000 118.6700000 118.5800000 118.6000000 0
USDJPY 1 030220 1445 118.6200000 118.7000000 118.5800000 118.6100000 0
USDJPY 1 030220 1446 118.6300000 118.7300000 118.5900000 118.6600000 0
USDJPY 1 030220 1447 118.6800000 118.7000000 118.5800000 118.6200000 0
USDJPY 1 030220 1448 118.6600000 118.7000000 118.5900000 118.6100000 0
USDJPY 1 030220 1449 118.6200000 118.7100000 118.6000000 118.6800000 0
USDJPY 1 030220 1450 118.6100000 118.7100000 118.6100000 118.6700000 0
USDJPY 1 030220 1451 118.6600000 118.7500000 118.6400000 118.6400000 0
USDJPY 1 030220 1452 118.6700000 118.7500000 118.6100000 118.6100000 0
USDJPY 1 030220 1453 118.6400000 118.7100000 118.6100000 118.6400000 0
USDJPY 1 030220 1454 118.6400000 118.7200000 118.6200000 118.6600000 0
USDJPY 1 030220 1455 118.6500000 118.7700000 118.6200000 118.6700000 0
USDJPY 1 030220 1456 118.6600000 118.7700000 118.6100000 118.7100000 0
USDJPY 1 030220 1457 118.6900000 118.7300000 118.6300000 118.6600000 0
USDJPY 1 030220 1458 118.6400000 118.7200000 118.6000000 118.6700000 0
USDJPY 1 030220 1459 118.6800000 118.7100000 118.6500000 118.7100000 0
USDJPY 1 030220 1500 118.6700000 118.7100000 118.6100000 118.7100000 0
USDJPY 1 030220 1501 118.6700000 118.7000000 118.6100000 118.6200000 0
USDJPY 1 030220 1502 118.6300000 118.7100000 118.6200000 118.6500000 0
USDJPY 1 030220 1503 118.6400000 118.7000000 118.5900000 118.7000000 0
USDJPY 1 030220 1504 118.6900000 118.7200000 118.6000000 118.6300000 0
USDJPY 1 030220 1505 118.6300000 118.7000000 118.5900000 118.6800000 0
USDJPY 1 030220 1506 118.6400000 118.7000000 118.6100000 118.6500000 0
USDJPY 1 030220 1507 118.6500000 118.7300000 118.5900000 118.6800000 0
USDJPY 1 030220 1508 118.6000000 118.6900000 118.5800000 118.6200000 0
USDJPY 1 030220 1509 118.6200000 118.6900000 118.5700000 118.6100000 0
USDJPY 1 030220 1510 118.6200000 118.6900000 118.5900000 118.6700000 0
USDJPY 1 030220 1511 118.6600000 118.6700000 118.5800000 118.6100000 0
USDJPY 1 030220 1512 118.5800000 118.6800000 118.5500000 118.5800000 0
USDJPY 1 030220 1513 118.6200000 118.6900000 118.5900000 118.6600000 0
USDJPY 1 030220 1514 118.6100000 118.6700000 118.6100000 118.6300000 0
USDJPY 1 030220 1515 118.6300000 118.7000000 118.5800000 118.6200000 0
USDJPY 1 030220 1516 118.6300000 118.7200000 118.6000000 118.6400000 0
USDJPY 1 030220 1517 118.6400000 118.7100000 118.6000000 118.6600000 0
USDJPY 1 030220 1518 118.6300000 118.7200000 118.6100000 118.6400000 0
USDJPY 1 030220 1519 118.6300000 118.6900000 118.6100000 118.6900000 0
USDJPY 1 030220 1520 118.6300000 118.7000000 118.5900000 118.6100000 0
USDJPY 1 030220 1521 118.6700000 118.7000000 118.6000000 118.6400000 0
USDJPY 1 030220 1522 118.6100000 118.7000000 118.5800000 118.7000000 0
USDJPY 1 030220 1523 118.5800000 118.7000000 118.5800000 118.7000000 0
USDJPY 1 030220 1524 118.6700000 118.6700000 118.5600000 118.6100000 0
USDJPY 1 030220 1525 118.6000000 118.7000000 118.5900000 118.6500000 0
USDJPY 1 030220 1526 118.6000000 118.6800000 118.5600000 118.5900000 0
USDJPY 1 030220 1527 118.6100000 118.6600000 118.5700000 118.6000000 0
USDJPY 1 030220 1528 118.6600000 118.6800000 118.5600000 118.6500000 0
USDJPY 1 030220 1529 118.6000000 118.6700000 118.5600000 118.6500000 0
USDJPY 1 030220 1530 118.6400000 118.6600000 118.5600000 118.6000000 0
USDJPY 1 030220 1531 118.6300000 118.6800000 118.5500000 118.6300000 0
USDJPY 1 030220 1532 118.6000000 118.6900000 118.6000000 118.6700000 0
USDJPY 1 030220 1533 118.6600000 118.6900000 118.5700000 118.6700000 0
USDJPY 1 030220 1534 118.6800000 118.7100000 118.6600000 118.6800000 0
USDJPY 1 030220 1535 118.6500000 118.7100000 118.6400000 118.6600000 0
USDJPY 1 030220 1536 118.7000000 118.7200000 118.6200000 118.6300000 0
USDJPY 1 030220 1537 118.6200000 118.7100000 118.6100000 118.6600000 0
USDJPY 1 030220 1538 118.6000000 118.7300000 118.5600000 118.6800000 0
USDJPY 1 030220 1539 118.6300000 118.7000000 118.5900000 118.6300000 0
USDJPY 1 030220 1540 118.6100000 118.7100000 118.6100000 118.6600000 0
USDJPY 1 030220 1541 118.7100000 118.7300000 118.6000000 118.7000000 0
USDJPY 1 030220 1542 118.6500000 118.7000000 118.5800000 118.6300000 0
USDJPY 1 030220 1543 118.6200000 118.7200000 118.6200000 118.6700000 0
USDJPY 1 030220 1544 118.6800000 118.7000000 118.6300000 118.7000000 0
USDJPY 1 030220 1545 118.6800000 118.6900000 118.6000000 118.6300000 0
USDJPY 1 030220 1546 118.6200000 118.7200000 118.6000000 118.6900000 0
USDJPY 1 030220 1547 118.6300000 118.6800000 118.5900000 118.6600000 0
USDJPY 1 030220 1548 118.6100000 118.7100000 118.6000000 118.6100000 0
USDJPY 1 030220 1549 118.6100000 118.7000000 118.6100000 118.6100000 0
USDJPY 1 030220 1550 118.6300000 118.6900000 118.5900000 118.6100000 0
USDJPY 1 030220 1551 118.6100000 118.7000000 118.6000000 118.6500000 0
USDJPY 1 030220 1552 118.6400000 118.7200000 118.6000000 118.6600000 0
USDJPY 1 030220 1553 118.7100000 118.7200000 118.6000000 118.6700000 0
USDJPY 1 030220 1554 118.6800000 118.7700000 118.6400000 118.6400000 0
USDJPY 1 030220 1555 118.6700000 118.7800000 118.6400000 118.7500000 0
USDJPY 1 030220 1556 118.7700000 118.8200000 118.6400000 118.7500000 0
USDJPY 1 030220 1557 118.7400000 118.8800000 118.7200000 118.8200000 0
USDJPY 1 030220 1558 118.7800000 118.8800000 118.7800000 118.8800000 0
USDJPY 1 030220 1559 118.8200000 118.8700000 118.8000000 118.8000000 0
USDJPY 1 030220 1600 118.8300000 118.8300000 118.7700000 118.7900000 0
USDJPY 1 030220 1601 118.7700000 118.8500000 118.7400000 118.7700000 0
USDJPY 1 030220 1602 118.7900000 118.7900000 118.7300000 118.7700000 0
USDJPY 1 030220 1603 118.7600000 118.8100000 118.7100000 118.8000000 0
USDJPY 1 030220 1604 118.7500000 118.8200000 118.6900000 118.8000000 0
USDJPY 1 030220 1605 118.7700000 118.7900000 118.7000000 118.7100000 0
USDJPY 1 030220 1606 118.7200000 118.8200000 118.6900000 118.7200000 0
USDJPY 1 030220 1607 118.7200000 118.8100000 118.6900000 118.7400000 0
USDJPY 1 030220 1608 118.7000000 118.8100000 118.6800000 118.7300000 0
USDJPY 1 030220 1609 118.7400000 118.8000000 118.7100000 118.7400000 0
USDJPY 1 030220 1610 118.7900000 118.8200000 118.6900000 118.7500000 0
USDJPY 1 030220 1611 118.7700000 118.8600000 118.7400000 118.7600000 0
USDJPY 1 030220 1612 118.7700000 118.8500000 118.7200000 118.8300000 0
USDJPY 1 030220 1613 118.8000000 118.8400000 118.7500000 118.8100000 0
USDJPY 1 030220 1614 118.7300000 118.8200000 118.7200000 118.7400000 0
USDJPY 1 030220 1615 118.7500000 118.8400000 118.7400000 118.8100000 0
USDJPY 1 030220 1616 118.7600000 118.8300000 118.7300000 118.7600000 0
USDJPY 1 030220 1617 118.7500000 118.8300000 118.7300000 118.8200000 0
USDJPY 1 030220 1618 118.8100000 118.8300000 118.6900000 118.7700000 0
USDJPY 1 030220 1619 118.7600000 118.8200000 118.7200000 118.7200000 0
USDJPY 1 030220 1620 118.7500000 118.8200000 118.7100000 118.7100000 0
USDJPY 1 030220 1621 118.7200000 118.8400000 118.6900000 118.8100000 0
USDJPY 1 030220 1622 118.8300000 118.8300000 118.7200000 118.7400000 0
USDJPY 1 030220 1623 118.7100000 118.8200000 118.7100000 118.7500000 0
USDJPY 1 030220 1624 118.8200000 118.8500000 118.7600000 118.8400000 0
USDJPY 1 030220 1625 118.8700000 118.8800000 118.7900000 118.8700000 0
USDJPY 1 030220 1626 118.8600000 118.9200000 118.8600000 118.8700000 0
USDJPY 1 030220 1627 118.8900000 118.9100000 118.7800000 118.7800000 0
USDJPY 1 030220 1628 118.7500000 118.8900000 118.7500000 118.8200000 0
USDJPY 1 030220 1629 118.8700000 118.9200000 118.7800000 118.8600000 0
USDJPY 1 030220 1630 118.8500000 118.8900000 118.7900000 118.8000000 0
USDJPY 1 030220 1631 118.8200000 118.8800000 118.7700000 118.8500000 0
USDJPY 1 030220 1632 118.8400000 118.8900000 118.7600000 118.8400000 0
USDJPY 1 030220 1633 118.9000000 118.9000000 118.8100000 118.8100000 0
USDJPY 1 030220 1634 118.8400000 118.8400000 118.7400000 118.7500000 0
USDJPY 1 030220 1635 118.7300000 118.7800000 118.6800000 118.7700000 0
USDJPY 1 030220 1636 118.7400000 118.7500000 118.6900000 118.7100000 0
USDJPY 1 030220 1637 118.6700000 118.6700000 118.6400000 118.6400000 0
USDJPY 1 030220 1638 118.6600000 118.7200000 118.6400000 118.6900000 0
USDJPY 1 030220 1639 118.6800000 118.7500000 118.6700000 118.7100000 0
USDJPY 1 030220 1640 118.7300000 118.7800000 118.6600000 118.7200000 0
USDJPY 1 030220 1641 118.7800000 118.8000000 118.6900000 118.7100000 0
USDJPY 1 030220 1642 118.6800000 118.8000000 118.6800000 118.7900000 0
USDJPY 1 030220 1643 118.8000000 118.8400000 118.7300000 118.7900000 0
USDJPY 1 030220 1644 118.7500000 118.8300000 118.7500000 118.8100000 0
USDJPY 1 030220 1645 118.7500000 118.8400000 118.7100000 118.7100000 0
USDJPY 1 030220 1646 118.7700000 118.7900000 118.7100000 118.7400000 0
USDJPY 1 030220 1647 118.7300000 118.8200000 118.7200000 118.7800000 0
USDJPY 1 030220 1648 118.7900000 118.8200000 118.7200000 118.7600000 0
USDJPY 1 030220 1649 118.7900000 118.8100000 118.7200000 118.7200000 0
USDJPY 1 030220 1650 118.7100000 118.8000000 118.7000000 118.7000000 0
USDJPY 1 030220 1651 118.6900000 118.7900000 118.6900000 118.7900000 0
USDJPY 1 030220 1652 118.7700000 118.7800000 118.6700000 118.6900000 0
USDJPY 1 030220 1653 118.6900000 118.7600000 118.6600000 118.7600000 0
USDJPY 1 030220 1654 118.6800000 118.7400000 118.6600000 118.7000000 0
USDJPY 1 030220 1655 118.6800000 118.7000000 118.6300000 118.6600000 0
USDJPY 1 030220 1656 118.6500000 118.6800000 118.5800000 118.6100000 0
USDJPY 1 030220 1657 118.6700000 118.6800000 118.5200000 118.5200000 0
USDJPY 1 030220 1658 118.5600000 118.6700000 118.5600000 118.5600000 0
USDJPY 1 030220 1659 118.6100000 118.6700000 118.5800000 118.6200000 0
USDJPY 1 030220 1700 118.6500000 118.6900000 118.5800000 118.6600000 0
USDJPY 1 030220 1701 118.6700000 118.6900000 118.5700000 118.6100000 0
USDJPY 1 030220 1702 118.5800000 118.6700000 118.5600000 118.5800000 0
