<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 020506 1606 127.3200000 127.3200000 127.2700000 127.2900000 0
USDJPY 1 020506 1607 127.2900000 127.3100000 127.2600000 127.2900000 0
USDJPY 1 020506 1608 127.2800000 127.3200000 127.2400000 127.2700000 0
USDJPY 1 020506 1609 127.3200000 127.3200000 127.2600000 127.2600000 0
USDJPY 1 020506 1610 127.2800000 127.2900000 127.2600000 127.2600000 0
USDJPY 1 020506 1611 127.2900000 127.3200000 127.2000000 127.2700000 0
USDJPY 1 020506 1612 127.2700000 127.2800000 127.2100000 127.2500000 0
USDJPY 1 020506 1613 127.2200000 127.3200000 127.1900000 127.2700000 0
USDJPY 1 020506 1614 127.2900000 127.3100000 127.2200000 127.2600000 0
USDJPY 1 020506 1615 127.3200000 127.3200000 127.2400000 127.2400000 0
USDJPY 1 020506 1616 127.2200000 127.3200000 127.2200000 127.2900000 0
USDJPY 1 020506 1617 127.2900000 127.3200000 127.2700000 127.2900000 0
USDJPY 1 020506 1618 127.2300000 127.3400000 127.2300000 127.2500000 0
USDJPY 1 020506 1619 127.2600000 127.3100000 127.2600000 127.2900000 0
USDJPY 1 020506 1620 127.2700000 127.3100000 127.2600000 127.2600000 0
USDJPY 1 020506 1621 127.2900000 127.3200000 127.2200000 127.2400000 0
USDJPY 1 020506 1622 127.3000000 127.3300000 127.2500000 127.2500000 0
USDJPY 1 020506 1623 127.3200000 127.3400000 127.2900000 127.3200000 0
USDJPY 1 020506 1624 127.3400000 127.3500000 127.2500000 127.3000000 0
USDJPY 1 020506 1625 127.3200000 127.3400000 127.3000000 127.3300000 0
USDJPY 1 020506 1626 127.3600000 127.3600000 127.3200000 127.3500000 0
USDJPY 1 020506 1627 127.3600000 127.3900000 127.3000000 127.3700000 0
USDJPY 1 020506 1628 127.3800000 127.3900000 127.3300000 127.3400000 0
USDJPY 1 020506 1629 127.3700000 127.4300000 127.3300000 127.4000000 0
USDJPY 1 020506 1630 127.4100000 127.4400000 127.3900000 127.4200000 0
USDJPY 1 020506 1631 127.4200000 127.4400000 127.3700000 127.3900000 0
USDJPY 1 020506 1632 127.4000000 127.4400000 127.3900000 127.4000000 0
USDJPY 1 020506 1633 127.4000000 127.4400000 127.4000000 127.4200000 0
USDJPY 1 020506 1634 127.4100000 127.4500000 127.3900000 127.4000000 0
USDJPY 1 020506 1635 127.4400000 127.4900000 127.4100000 127.4100000 0
USDJPY 1 020506 1636 127.4700000 127.4700000 127.3800000 127.3800000 0
USDJPY 1 020506 1637 127.4400000 127.4700000 127.4100000 127.4400000 0
USDJPY 1 020506 1638 127.4600000 127.4600000 127.4100000 127.4600000 0
USDJPY 1 020506 1639 127.4400000 127.4900000 127.4300000 127.4300000 0
USDJPY 1 020506 1640 127.4400000 127.4500000 127.3800000 127.4500000 0
USDJPY 1 020506 1641 127.4200000 127.4700000 127.4100000 127.4400000 0
USDJPY 1 020506 1642 127.4400000 127.5200000 127.4100000 127.4400000 0
USDJPY 1 020506 1643 127.4400000 127.5100000 127.4200000 127.4500000 0
USDJPY 1 020506 1644 127.4400000 127.5000000 127.4100000 127.4600000 0
USDJPY 1 020506 1645 127.4500000 127.4900000 127.4000000 127.4200000 0
USDJPY 1 020506 1646 127.4400000 127.4900000 127.4100000 127.4300000 0
USDJPY 1 020506 1647 127.4100000 127.4100000 127.3600000 127.4000000 0
USDJPY 1 020506 1648 127.4200000 127.4400000 127.4000000 127.4000000 0
USDJPY 1 020506 1649 127.4300000 127.4400000 127.3900000 127.4400000 0
USDJPY 1 020506 1650 127.4100000 127.4600000 127.4100000 127.4300000 0
USDJPY 1 020506 1651 127.4400000 127.4500000 127.4300000 127.4300000 0
USDJPY 1 020506 1652 127.4500000 127.4600000 127.4300000 127.4500000 0
USDJPY 1 020506 1653 127.4300000 127.4900000 127.4200000 127.4700000 0
USDJPY 1 020506 1654 127.4700000 127.5400000 127.4200000 127.4700000 0
USDJPY 1 020506 1655 127.4900000 127.5500000 127.4400000 127.5100000 0
USDJPY 1 020506 1656 127.5200000 127.5500000 127.4700000 127.4900000 0
USDJPY 1 020506 1657 127.5000000 127.5500000 127.4700000 127.5200000 0
USDJPY 1 020506 1658 127.5300000 127.5700000 127.4800000 127.5200000 0
USDJPY 1 020506 1659 127.4600000 127.5500000 127.4600000 127.5200000 0
USDJPY 1 020506 1700 127.5100000 127.5800000 127.4600000 127.4900000 0
USDJPY 1 020506 1701 127.5900000 127.5900000 127.4900000 127.5400000 0
USDJPY 1 020506 1702 127.5400000 127.5500000 127.4800000 127.5000000 0
USDJPY 1 020506 1703 127.4600000 127.5600000 127.4600000 127.5000000 0
USDJPY 1 020506 1704 127.4800000 127.5100000 127.4300000 127.4900000 0
USDJPY 1 020506 1705 127.5000000 127.5400000 127.4400000 127.5400000 0
USDJPY 1 020506 1706 127.5000000 127.5200000 127.4600000 127.4800000 0
USDJPY 1 020506 1707 127.5400000 127.5400000 127.4400000 127.4500000 0
USDJPY 1 020506 1708 127.4700000 127.5100000 127.4600000 127.5000000 0
USDJPY 1 020506 1709 127.4900000 127.5400000 127.4400000 127.4900000 0
USDJPY 1 020506 1710 127.5000000 127.5600000 127.4400000 127.4700000 0
USDJPY 1 020506 1711 127.4500000 127.5000000 127.4500000 127.5000000 0
USDJPY 1 020506 1712 127.5500000 127.5500000 127.4600000 127.5300000 0
USDJPY 1 020506 1713 127.5900000 127.5900000 127.4900000 127.5200000 0
USDJPY 1 020506 1714 127.5000000 127.5800000 127.5000000 127.5700000 0
USDJPY 1 020506 1715 127.5500000 127.5800000 127.4800000 127.5700000 0
USDJPY 1 020506 1716 127.5400000 127.5700000 127.4600000 127.5500000 0
USDJPY 1 020506 1717 127.5200000 127.5400000 127.4900000 127.4900000 0
USDJPY 1 020506 1718 127.5400000 127.5400000 127.4800000 127.4800000 0
USDJPY 1 020506 1719 127.5500000 127.5600000 127.4500000 127.5400000 0
USDJPY 1 020506 1720 127.5000000 127.5200000 127.4600000 127.4900000 0
USDJPY 1 020506 1721 127.4400000 127.5400000 127.4400000 127.4800000 0
USDJPY 1 020506 1722 127.5300000 127.5400000 127.4700000 127.4700000 0
USDJPY 1 020506 1723 127.5100000 127.5500000 127.4900000 127.5000000 0
USDJPY 1 020506 1724 127.4800000 127.5500000 127.4800000 127.5500000 0
USDJPY 1 020506 1725 127.5600000 127.5700000 127.4500000 127.4800000 0
USDJPY 1 020506 1726 127.5000000 127.5000000 127.4800000 127.4800000 0
USDJPY 1 020506 1727 127.4700000 127.5400000 127.4700000 127.5000000 0
USDJPY 1 020506 1728 127.4700000 127.5400000 127.4500000 127.5300000 0
USDJPY 1 020506 1729 127.4700000 127.5500000 127.4700000 127.5200000 0
USDJPY 1 020506 1730 127.4800000 127.5600000 127.4500000 127.4700000 0
USDJPY 1 020506 1731 127.5000000 127.5500000 127.4800000 127.5400000 0
USDJPY 1 020506 1732 127.5000000 127.5400000 127.4600000 127.4900000 0
USDJPY 1 020506 1733 127.4700000 127.5400000 127.4200000 127.4800000 0
USDJPY 1 020506 1734 127.5600000 127.5600000 127.4300000 127.4700000 0
USDJPY 1 020506 1735 127.4900000 127.4900000 127.4200000 127.4900000 0
USDJPY 1 020506 1736 127.4600000 127.4600000 127.4300000 127.4300000 0
USDJPY 1 020506 1737 127.3900000 127.4900000 127.3900000 127.4500000 0
USDJPY 1 020506 1738 127.4400000 127.5000000 127.3900000 127.4500000 0
USDJPY 1 020506 1739 127.4500000 127.4700000 127.3800000 127.4600000 0
USDJPY 1 020506 1740 127.4600000 127.5200000 127.4400000 127.4600000 0
USDJPY 1 020506 1741 127.4400000 127.4800000 127.4400000 127.4400000 0
USDJPY 1 020506 1742 127.4700000 127.5300000 127.4500000 127.4500000 0
USDJPY 1 020506 1743 127.4700000 127.5400000 127.4300000 127.5400000 0
USDJPY 1 020506 1744 127.4500000 127.4500000 127.4500000 127.4500000 0
USDJPY 1 020506 1745 127.4700000 127.4800000 127.4400000 127.4400000 0
USDJPY 1 020506 1746 127.5000000 127.5200000 127.4400000 127.4400000 0
USDJPY 1 020506 1747 127.4700000 127.5200000 127.4700000 127.5200000 0
USDJPY 1 020506 1748 127.4600000 127.5300000 127.4500000 127.4500000 0
USDJPY 1 020506 1749 127.4400000 127.5100000 127.4400000 127.4400000 0
USDJPY 1 020506 1750 127.4200000 127.5000000 127.3900000 127.4500000 0
USDJPY 1 020506 1751 127.4600000 127.4900000 127.4300000 127.4700000 0
USDJPY 1 020506 1752 127.4300000 127.5200000 127.4300000 127.4500000 0
USDJPY 1 020506 1753 127.4600000 127.4600000 127.3900000 127.3900000 0
USDJPY 1 020506 1754 127.4500000 127.4900000 127.4200000 127.4200000 0
USDJPY 1 020506 1755 127.4500000 127.4500000 127.4500000 127.4500000 0
USDJPY 1 020506 1756 127.4400000 127.4600000 127.3600000 127.4200000 0
USDJPY 1 020506 1757 127.4200000 127.4700000 127.3700000 127.4100000 0
USDJPY 1 020506 1758 127.4200000 127.4400000 127.3900000 127.4400000 0
USDJPY 1 020506 1759 127.4300000 127.4600000 127.4100000 127.4600000 0
USDJPY 1 020506 1800 127.4300000 127.4600000 127.3600000 127.4500000 0
USDJPY 1 020506 1801 127.4400000 127.4900000 127.4200000 127.4200000 0
USDJPY 1 020506 1802 127.4200000 127.4400000 127.3600000 127.4200000 0
USDJPY 1 020506 1803 127.4000000 127.4300000 127.3300000 127.3600000 0
USDJPY 1 020506 1804 127.3700000 127.4300000 127.3600000 127.3900000 0
USDJPY 1 020506 1805 127.4200000 127.4300000 127.3300000 127.3400000 0
USDJPY 1 020506 1806 127.3900000 127.4400000 127.3600000 127.4300000 0
USDJPY 1 020506 1807 127.4000000 127.4300000 127.3200000 127.3900000 0
USDJPY 1 020506 1808 127.4000000 127.4400000 127.3200000 127.4000000 0
USDJPY 1 020506 1809 127.4000000 127.4300000 127.3700000 127.4000000 0
USDJPY 1 020506 1810 127.3900000 127.4300000 127.3500000 127.4100000 0
USDJPY 1 020506 1811 127.4000000 127.4300000 127.3500000 127.4000000 0
USDJPY 1 020506 1812 127.4100000 127.4500000 127.3400000 127.4000000 0
USDJPY 1 020506 1813 127.4200000 127.4600000 127.3700000 127.4000000 0
USDJPY 1 020506 1814 127.4100000 127.4400000 127.3900000 127.4300000 0
USDJPY 1 020506 1815 127.3700000 127.4500000 127.3700000 127.4400000 0
USDJPY 1 020506 1816 127.4200000 127.4700000 127.4000000 127.4700000 0
USDJPY 1 020506 1817 127.4400000 127.4500000 127.4000000 127.4000000 0
USDJPY 1 020506 1818 127.4200000 127.4700000 127.4100000 127.4700000 0
USDJPY 1 020506 1819 127.4200000 127.4600000 127.4200000 127.4200000 0
USDJPY 1 020506 1820 127.4200000 127.4300000 127.4100000 127.4100000 0
USDJPY 1 020506 1821 127.4200000 127.4700000 127.4000000 127.4600000 0
USDJPY 1 020506 1822 127.4200000 127.4700000 127.4000000 127.4300000 0
USDJPY 1 020506 1823 127.4300000 127.4500000 127.3900000 127.4200000 0
USDJPY 1 020506 1824 127.4200000 127.4300000 127.4000000 127.4000000 0
USDJPY 1 020506 1825 127.4100000 127.4600000 127.3500000 127.3800000 0
USDJPY 1 020506 1826 127.4000000 127.4200000 127.3600000 127.4200000 0
USDJPY 1 020506 1827 127.3900000 127.4200000 127.3900000 127.4200000 0
USDJPY 1 020506 1828 127.4300000 127.4400000 127.4000000 127.4200000 0
USDJPY 1 020506 1829 127.3800000 127.4200000 127.3500000 127.4100000 0
USDJPY 1 020506 1830 127.4000000 127.4500000 127.3300000 127.4300000 0
USDJPY 1 020506 1831 127.3800000 127.4200000 127.3500000 127.3900000 0
USDJPY 1 020506 1832 127.4000000 127.4000000 127.3400000 127.4000000 0
USDJPY 1 020506 1833 127.4500000 127.4500000 127.3700000 127.4300000 0
USDJPY 1 020506 1834 127.3900000 127.4300000 127.3700000 127.3900000 0
USDJPY 1 020506 1835 127.3900000 127.4300000 127.3200000 127.4000000 0
USDJPY 1 020506 1836 127.3900000 127.4500000 127.3400000 127.3900000 0
USDJPY 1 020506 1837 127.4000000 127.4300000 127.3800000 127.3800000 0
USDJPY 1 020506 1838 127.4000000 127.4300000 127.4000000 127.4000000 0
USDJPY 1 020506 1839 127.3800000 127.4400000 127.3700000 127.4000000 0
USDJPY 1 020506 1840 127.4100000 127.4300000 127.3700000 127.4000000 0
USDJPY 1 020506 1841 127.4000000 127.4300000 127.3300000 127.3900000 0
USDJPY 1 020506 1842 127.4000000 127.4000000 127.3500000 127.4000000 0
USDJPY 1 020506 1843 127.3900000 127.4000000 127.3300000 127.4000000 0
USDJPY 1 020506 1844 127.3800000 127.4300000 127.3300000 127.3300000 0
USDJPY 1 020506 1845 127.3900000 127.4300000 127.3500000 127.3800000 0
USDJPY 1 020506 1846 127.4300000 127.4500000 127.3500000 127.4000000 0
USDJPY 1 020506 1847 127.3900000 127.4000000 127.3900000 127.4000000 0
USDJPY 1 020506 1848 127.3900000 127.4000000 127.3200000 127.3800000 0
USDJPY 1 020506 1849 127.4300000 127.4500000 127.3700000 127.4500000 0
USDJPY 1 020506 1850 127.3900000 127.4700000 127.3900000 127.4700000 0
USDJPY 1 020506 1851 127.4100000 127.4500000 127.4000000 127.4000000 0
USDJPY 1 020506 1852 127.4500000 127.4500000 127.3800000 127.3800000 0
USDJPY 1 020506 1853 127.4000000 127.4500000 127.3400000 127.4100000 0
USDJPY 1 020506 1854 127.4200000 127.4600000 127.4200000 127.4600000 0
USDJPY 1 020506 1855 127.4200000 127.4600000 127.4000000 127.4600000 0
USDJPY 1 020506 1856 127.4300000 127.4400000 127.3900000 127.4400000 0
USDJPY 1 020506 1857 127.4300000 127.4600000 127.3500000 127.4500000 0
USDJPY 1 020506 1858 127.4200000 127.4300000 127.3500000 127.4100000 0
USDJPY 1 020506 1859 127.4000000 127.4600000 127.3300000 127.3800000 0
USDJPY 1 020506 1900 127.3900000 127.4300000 127.3400000 127.4000000 0
USDJPY 1 020506 1901 127.4000000 127.4400000 127.3500000 127.3800000 0
USDJPY 1 020506 1902 127.4000000 127.4200000 127.3900000 127.4100000 0
USDJPY 1 020506 1903 127.4100000 127.4500000 127.4100000 127.4500000 0
USDJPY 1 020506 1904 127.4200000 127.4600000 127.3900000 127.4200000 0
USDJPY 1 020506 1905 127.4200000 127.4300000 127.4000000 127.4000000 0
USDJPY 1 020506 1906 127.4100000 127.4400000 127.3900000 127.3900000 0
USDJPY 1 020506 1907 127.4000000 127.4300000 127.3500000 127.4000000 0
USDJPY 1 020506 1908 127.3800000 127.4600000 127.3400000 127.3600000 0
USDJPY 1 020506 1909 127.3900000 127.4300000 127.3700000 127.3700000 0
USDJPY 1 020506 1910 127.3800000 127.3900000 127.3600000 127.3600000 0
USDJPY 1 020506 1911 127.3800000 127.4300000 127.3600000 127.3700000 0
USDJPY 1 020506 1912 127.4000000 127.4300000 127.3300000 127.3800000 0
USDJPY 1 020506 1913 127.3500000 127.4300000 127.3200000 127.3900000 0
USDJPY 1 020506 1914 127.4000000 127.4000000 127.3900000 127.3900000 0
USDJPY 1 020506 1915 127.3800000 127.4200000 127.3800000 127.4200000 0
USDJPY 1 020506 1916 127.4000000 127.4600000 127.3800000 127.4000000 0
USDJPY 1 020506 1917 127.3800000 127.4300000 127.3700000 127.3700000 0
USDJPY 1 020506 1918 127.4300000 127.4300000 127.3900000 127.3900000 0
USDJPY 1 020506 1919 127.3800000 127.4300000 127.3800000 127.3800000 0
USDJPY 1 020506 1920 127.3900000 127.4600000 127.3700000 127.3800000 0
USDJPY 1 020506 1921 127.4300000 127.4300000 127.3500000 127.3500000 0
USDJPY 1 020506 1923 127.3600000 127.4300000 127.2900000 127.3400000 0
USDJPY 1 020506 1924 127.3300000 127.3900000 127.2800000 127.3600000 0
USDJPY 1 020506 1925 127.3600000 127.4200000 127.2900000 127.3400000 0
USDJPY 1 020506 1926 127.3400000 127.3800000 127.2800000 127.3800000 0
USDJPY 1 020506 1927 127.3300000 127.3500000 127.2600000 127.3200000 0
USDJPY 1 020506 1928 127.3200000 127.3900000 127.2400000 127.3100000 0
USDJPY 1 020506 1929 127.3000000 127.3800000 127.2700000 127.2700000 0
USDJPY 1 020506 1930 127.3100000 127.3600000 127.2900000 127.2900000 0
USDJPY 1 020506 1931 127.3100000 127.3200000 127.3100000 127.3200000 0
USDJPY 1 020506 1932 127.3000000 127.3400000 127.2400000 127.2800000 0
USDJPY 1 020506 1933 127.3100000 127.3300000 127.2600000 127.3200000 0
USDJPY 1 020506 1934 127.3400000 127.3400000 127.2700000 127.3300000 0
USDJPY 1 020506 1935 127.2900000 127.3200000 127.2900000 127.3200000 0
USDJPY 1 020506 1936 127.3000000 127.3400000 127.2700000 127.3300000 0
USDJPY 1 020506 1937 127.3200000 127.3500000 127.2800000 127.3300000 0
USDJPY 1 020506 1938 127.3000000 127.3400000 127.3000000 127.3300000 0
USDJPY 1 020506 1939 127.3400000 127.3500000 127.3000000 127.3400000 0
USDJPY 1 020506 1940 127.3800000 127.3800000 127.3200000 127.3200000 0
USDJPY 1 020506 1941 127.3300000 127.3600000 127.3300000 127.3300000 0
USDJPY 1 020506 1942 127.3100000 127.3500000 127.3100000 127.3300000 0
USDJPY 1 020506 1943 127.3200000 127.3600000 127.3200000 127.3600000 0
USDJPY 1 020506 1944 127.3400000 127.3500000 127.2700000 127.2700000 0
USDJPY 1 020506 1945 127.3300000 127.3300000 127.3200000 127.3300000 0
USDJPY 1 020506 1946 127.3500000 127.3800000 127.3300000 127.3800000 0
USDJPY 1 020506 1947 127.3100000 127.3100000 127.3100000 127.3100000 0
USDJPY 1 020506 1948 127.3300000 127.4000000 127.3200000 127.3200000 0
USDJPY 1 020506 1949 127.3200000 127.3300000 127.2700000 127.3100000 0
USDJPY 1 020506 1950 127.2900000 127.3400000 127.2400000 127.3200000 0
USDJPY 1 020506 1951 127.3100000 127.3200000 127.2700000 127.3000000 0
USDJPY 1 020506 1952 127.2900000 127.3200000 127.2800000 127.2900000 0
USDJPY 1 020506 1953 127.3000000 127.3100000 127.2700000 127.2700000 0
USDJPY 1 020506 1954 127.3000000 127.3500000 127.2900000 127.2900000 0
USDJPY 1 020506 1955 127.3100000 127.3400000 127.2200000 127.3200000 0
USDJPY 1 020506 1956 127.3400000 127.3400000 127.2500000 127.2500000 0
USDJPY 1 020506 1957 127.2900000 127.3200000 127.2400000 127.2900000 0
USDJPY 1 020506 1958 127.3100000 127.3200000 127.2700000 127.2700000 0
USDJPY 1 020506 1959 127.3100000 127.3400000 127.2700000 127.2900000 0
USDJPY 1 020506 2000 127.2900000 127.3200000 127.2500000 127.3000000 0
USDJPY 1 020506 2001 127.2900000 127.3100000 127.2700000 127.2700000 0
USDJPY 1 020506 2002 127.3200000 127.3200000 127.2300000 127.3200000 0
USDJPY 1 020506 2003 127.2600000 127.3000000 127.2600000 127.3000000 0
USDJPY 1 020506 2004 127.2800000 127.3300000 127.2800000 127.3100000 0
USDJPY 1 020506 2005 127.2900000 127.3500000 127.2900000 127.3500000 0
USDJPY 1 020506 2006 127.3300000 127.3400000 127.3100000 127.3100000 0
USDJPY 1 020506 2007 127.3200000 127.3300000 127.3000000 127.3200000 0
USDJPY 1 020506 2008 127.3100000 127.3400000 127.3100000 127.3400000 0
USDJPY 1 020506 2009 127.3800000 127.3800000 127.3000000 127.3000000 0
USDJPY 1 020506 2010 127.3400000 127.3400000 127.3400000 127.3400000 0
USDJPY 1 020506 2011 127.3000000 127.3100000 127.3000000 127.3100000 0
USDJPY 1 020506 2012 127.3400000 127.3400000 127.3100000 127.3300000 0
USDJPY 1 020506 2013 127.3100000 127.3600000 127.3100000 127.3600000 0
USDJPY 1 020506 2014 127.3400000 127.3500000 127.3300000 127.3400000 0
USDJPY 1 020506 2015 127.3400000 127.3500000 127.2700000 127.2700000 0
USDJPY 1 020506 2016 127.3200000 127.3900000 127.3200000 127.3300000 0
USDJPY 1 020506 2017 127.3500000 127.3500000 127.3400000 127.3400000 0
USDJPY 1 020506 2018 127.3600000 127.4200000 127.3300000 127.3500000 0
USDJPY 1 020506 2020 127.3300000 127.3500000 127.3300000 127.3500000 0
USDJPY 1 020506 2021 127.3500000 127.3700000 127.3200000 127.3400000 0
USDJPY 1 020506 2022 127.3300000 127.3500000 127.3300000 127.3300000 0
USDJPY 1 020506 2023 127.3600000 127.4000000 127.3500000 127.4000000 0
USDJPY 1 020506 2024 127.3600000 127.3600000 127.3300000 127.3300000 0
USDJPY 1 020506 2025 127.3300000 127.3800000 127.3300000 127.3800000 0
USDJPY 1 020506 2026 127.3700000 127.4200000 127.3300000 127.3400000 0
USDJPY 1 020506 2027 127.3600000 127.3900000 127.2900000 127.3600000 0
USDJPY 1 020506 2028 127.3700000 127.3700000 127.3300000 127.3400000 0
USDJPY 1 020506 2029 127.3800000 127.3800000 127.3400000 127.3500000 0
USDJPY 1 020506 2030 127.3500000 127.3700000 127.2900000 127.3500000 0
USDJPY 1 020506 2031 127.3300000 127.3600000 127.3200000 127.3500000 0
USDJPY 1 020506 2032 127.3500000 127.3600000 127.3300000 127.3600000 0
USDJPY 1 020506 2033 127.3500000 127.3700000 127.3300000 127.3300000 0
USDJPY 1 020506 2034 127.3900000 127.3900000 127.3500000 127.3500000 0
USDJPY 1 020506 2035 127.3400000 127.3800000 127.3400000 127.3800000 0
USDJPY 1 020506 2036 127.3300000 127.3600000 127.3300000 127.3500000 0
USDJPY 1 020506 2037 127.3400000 127.4000000 127.3000000 127.3500000 0
USDJPY 1 020506 2038 127.3300000 127.3800000 127.3300000 127.3300000 0
USDJPY 1 020506 2039 127.3600000 127.3900000 127.3200000 127.3400000 0
USDJPY 1 020506 2040 127.3500000 127.3800000 127.3400000 127.3800000 0
USDJPY 1 020506 2041 127.3600000 127.3600000 127.3100000 127.3300000 0
USDJPY 1 020506 2042 127.3500000 127.3700000 127.3300000 127.3300000 0
USDJPY 1 020506 2043 127.3500000 127.4000000 127.3500000 127.3800000 0
USDJPY 1 020506 2044 127.3400000 127.3700000 127.3000000 127.3400000 0
USDJPY 1 020506 2045 127.4000000 127.4000000 127.3200000 127.3500000 0
USDJPY 1 020506 2046 127.3400000 127.3400000 127.3400000 127.3400000 0
USDJPY 1 020506 2047 127.3800000 127.4000000 127.3800000 127.4000000 0
USDJPY 1 020506 2048 127.3900000 127.3900000 127.3600000 127.3600000 0
USDJPY 1 020506 2049 127.3900000 127.3900000 127.3800000 127.3800000 0
USDJPY 1 020506 2050 127.3900000 127.3900000 127.3500000 127.3500000 0
USDJPY 1 020506 2051 127.3800000 127.3900000 127.3700000 127.3700000 0
USDJPY 1 020506 2052 127.3700000 127.4300000 127.3700000 127.3700000 0
USDJPY 1 020506 2053 127.3500000 127.3500000 127.3300000 127.3300000 0
